Language1, Language2, SimilarityScore, Kernel, Time
ky, lt, 1.0, 1.0, 5.793571472167969e-05
ky, kk, 1.0, 1.0, 5.7697296142578125e-05
ky, jv, 1.0, 1.0, 5.888938903808594e-05
ky, ur, 0.0, 0.0, 5.888938903808594e-05
ky, nrm, 0.0, 0.0, 5.888938903808594e-05
hak, hak, 1.0, 1.0, 6.008148193359375e-05
hak, ru, 1.0, 1.0, 5.841255187988281e-05
hak, so, 0.0, 0.0, 5.841255187988281e-05
hak, hi, 1.0, 1.0, 5.888938903808594e-05
hak, wuu, 1.0, 1.0, 5.7697296142578125e-05
hak, kbd, 1.0, 1.0, 5.698204040527344e-05
hak, az, 1.0, 1.0, 5.984306335449219e-05
hak, bs, 1.0, 1.0, 5.984306335449219e-05
hak, te, 0.0, 0.0, 5.984306335449219e-05
hak, zh, 1.0, 1.0, 5.745887756347656e-05
hak, mk, 1.0, 1.0, 5.6743621826171875e-05
hak, ext, 0.0, 0.0, 5.6743621826171875e-05
hak, sl, 1.0, 1.0, 5.888938903808594e-05
hak, su, 0.0, 0.0, 5.888938903808594e-05
hak, ga, 1.0, 1.0, 5.8650970458984375e-05
hak, gl, 1.0, 1.0, 5.888938903808594e-05
hak, hu, 0.0, 0.0, 5.888938903808594e-05
hak, uz, 1.0, 1.0, 5.936622619628906e-05
hak, af, 1.0, 1.0, 5.7697296142578125e-05
hak, mwl, 0.0, 0.0, 5.7697296142578125e-05
hak, ko, 1.0, 1.0, 5.698204040527344e-05
hak, ln, 0.0, 0.0, 5.698204040527344e-05
hak, ms, 1.0, 1.0, 5.984306335449219e-05
hak, ca, 1.0, 1.0, 5.793571472167969e-05
hak, pnb, 0.0, 0.0, 5.793571472167969e-05
hak, war, 1.0, 1.0, 5.888938903808594e-05
hak, vec, 1.0, 1.0, 5.698204040527344e-05
hak, dsb, 0.0, 0.0, 5.698204040527344e-05
hak, lt, 1.0, 1.0, 5.793571472167969e-05
hak, kk, 0.0, 0.0, 5.793571472167969e-05
hak, jv, 1.0, 1.0, 5.888938903808594e-05
hak, ur, 0.0, 0.0, 5.888938903808594e-05
hak, nrm, 1.0, 1.0, 5.745887756347656e-05
ru, ru, 1.0, 1.1124999999999978, 0.0002853870391845703
ru, so, 1.0, 1.0, 5.7697296142578125e-05
ru, hi, 1.0, 1.0225000000000009, 0.00010132789611816406
ru, wuu, 1.0, 1.0225000000000009, 0.00010085105895996094
ru, kbd, 1.0, 1.0, 5.698204040527344e-05
ru, az, 0.4557735640768249, 1.1813953488372095, 0.00014519691467285156
ru, bs, 1.0, 1.0225000000000009, 0.00010228157043457031
ru, te, 1.0, 1.0, 5.745887756347656e-05
ru, zh, 1.0, 1.0675000000000008, 0.00019025802612304688
ru, mk, 1.0, 1.0225000000000009, 0.00010037422180175781
ru, ext, 0.0, 0.0, 0.00010037422180175781
ru, sl, 1.0, 1.0450000000000004, 0.000148773193359375
ru, su, 1.0, 1.0, 5.984306335449219e-05
ru, ga, 1.0, 1.0225000000000009, 0.00010442733764648438
ru, gl, 1.0, 1.0225000000000009, 0.00010228157043457031
ru, hu, 1.0, 1.0, 5.793571472167969e-05
ru, uz, 1.0, 1.0, 5.6743621826171875e-05
ru, af, 1.0, 1.0450000000000004, 0.00014591217041015625
ru, mwl, 1.0, 1.0, 5.6743621826171875e-05
ru, ko, 1.0, 1.0450000000000004, 0.0001404285430908203
ru, ln, 1.0, 1.0, 5.745887756347656e-05
ru, ms, 1.0, 1.0225000000000009, 9.918212890625e-05
ru, ca, 1.0, 1.0675000000000008, 0.00019073486328125
ru, pnb, 1.0, 1.0, 5.7220458984375e-05
ru, war, 1.0, 1.0, 5.745887756347656e-05
ru, vec, 1.0, 1.0, 5.841255187988281e-05
ru, dsb, 1.0, 1.0, 5.698204040527344e-05
ru, lt, 1.0, 1.0900000000000025, 0.0002472400665283203
ru, kk, 1.0, 1.0, 6.079673767089844e-05
ru, jv, 1.0, 1.0225000000000009, 0.00011134147644042969
ru, ur, 1.0, 1.0, 6.365776062011719e-05
ru, nrm, 1.0, 1.0, 6.389617919921875e-05
so, so, 1.0, 1.0, 6.365776062011719e-05
so, hi, 1.0, 1.0, 6.4849853515625e-05
so, wuu, 1.0, 1.0, 6.556510925292969e-05
so, kbd, 0.0, 0.0, 6.556510925292969e-05
so, az, 1.0, 1.0, 8.130073547363281e-05
so, bs, 1.0, 1.0, 0.00010919570922851562
so, te, 0.0, 0.0, 0.00010919570922851562
so, zh, 1.0, 1.0, 0.00011038780212402344
so, mk, 1.0, 1.0, 9.417533874511719e-05
so, ext, 0.0, 0.0, 9.417533874511719e-05
so, sl, 1.0, 1.0, 6.628036499023438e-05
so, su, 1.0, 1.0, 6.461143493652344e-05
so, ga, 1.0, 1.0, 6.29425048828125e-05
so, gl, 1.0, 1.0, 6.413459777832031e-05
so, hu, 1.0, 1.0, 6.389617919921875e-05
so, uz, 0.0, 0.0, 6.389617919921875e-05
so, af, 1.0, 1.0, 6.580352783203125e-05
so, mwl, 1.0, 1.0, 6.389617919921875e-05
so, ko, 1.0, 1.0, 5.8650970458984375e-05
so, ln, 1.0, 1.0, 5.7697296142578125e-05
so, ms, 1.0, 1.0, 5.555152893066406e-05
so, ca, 1.0, 1.0, 5.7697296142578125e-05
so, pnb, 1.0, 1.0, 5.6743621826171875e-05
so, war, 0.0, 0.0, 5.6743621826171875e-05
so, vec, 0.0, 0.0, 5.6743621826171875e-05
so, dsb, 1.0, 1.0, 5.888938903808594e-05
so, lt, 1.0, 1.0, 5.7697296142578125e-05
so, kk, 1.0, 1.0, 5.7220458984375e-05
so, jv, 1.0, 1.0, 5.698204040527344e-05
so, ur, 0.0, 0.0, 5.698204040527344e-05
so, nrm, 0.0, 0.0, 5.698204040527344e-05
hi, hi, 1.0, 1.0225000000000009, 0.00010919570922851562
hi, wuu, 1.0, 1.0225000000000009, 9.870529174804688e-05
hi, kbd, 1.0, 1.0, 5.817413330078125e-05
hi, az, 0.5042139125013491, 1.1500000000000004, 0.00010371208190917969
hi, bs, 1.0, 1.0225000000000009, 0.00010132789611816406
hi, te, 0.0, 0.0, 0.00010132789611816406
hi, zh, 1.0, 1.0225000000000009, 0.00010275840759277344
hi, mk, 1.0, 1.0225000000000009, 9.965896606445312e-05
hi, ext, 0.0, 0.0, 9.965896606445312e-05
hi, sl, 1.0, 1.0225000000000009, 0.00010395050048828125
hi, su, 1.0, 1.0, 5.984306335449219e-05
hi, ga, 1.0, 1.0225000000000009, 0.00010085105895996094
hi, gl, 1.0, 1.0225000000000009, 9.894371032714844e-05
hi, hu, 1.0, 1.0, 5.91278076171875e-05
hi, uz, 1.0, 1.0, 5.745887756347656e-05
hi, af, 1.0, 1.0225000000000009, 0.00010180473327636719
hi, mwl, 1.0, 1.0, 5.8650970458984375e-05
hi, ko, 1.0, 1.0225000000000009, 0.00010418891906738281
hi, ln, 1.0, 1.0, 5.698204040527344e-05
hi, ms, 1.0, 1.0225000000000009, 0.0001010894775390625
hi, ca, 1.0, 1.0225000000000009, 0.00010013580322265625
hi, pnb, 1.0, 1.0, 6.103515625e-05
hi, war, 1.0, 1.0, 5.793571472167969e-05
hi, vec, 1.0, 1.0, 5.841255187988281e-05
hi, dsb, 1.0, 1.0, 5.817413330078125e-05
hi, lt, 1.0, 1.0225000000000009, 0.00010204315185546875
hi, kk, 1.0, 1.0, 5.793571472167969e-05
hi, jv, 1.0, 1.0225000000000009, 0.000102996826171875
hi, ur, 0.0, 0.0, 0.000102996826171875
hi, nrm, 1.0, 1.0, 5.817413330078125e-05
wuu, wuu, 1.0, 1.0225000000000009, 0.000118255615234375
wuu, kbd, 1.0, 1.0, 5.8650970458984375e-05
wuu, az, 0.5042139125013491, 1.1500000000000004, 0.00010323524475097656
wuu, bs, 1.0, 1.0225000000000009, 9.965896606445312e-05
wuu, te, 0.0, 0.0, 9.965896606445312e-05
wuu, zh, 1.0, 1.0225000000000009, 0.00010180473327636719
wuu, mk, 1.0, 1.0225000000000009, 0.00010919570922851562
wuu, ext, 0.0, 0.0, 0.00010919570922851562
wuu, sl, 1.0, 1.0225000000000009, 0.0001220703125
wuu, su, 1.0, 1.0, 6.961822509765625e-05
wuu, ga, 1.0, 1.0225000000000009, 0.00012063980102539062
wuu, gl, 1.0, 1.0225000000000009, 0.00012302398681640625
wuu, hu, 1.0, 1.0, 7.462501525878906e-05
wuu, uz, 1.0, 1.0, 7.390975952148438e-05
wuu, af, 1.0, 1.0225000000000009, 0.00013136863708496094
wuu, mwl, 1.0, 1.0, 7.2479248046875e-05
wuu, ko, 1.0, 1.0225000000000009, 0.0001289844512939453
wuu, ln, 1.0, 1.0, 7.462501525878906e-05
wuu, ms, 1.0, 1.0225000000000009, 0.00013136863708496094
wuu, ca, 1.0, 1.0225000000000009, 0.00012922286987304688
wuu, pnb, 1.0, 1.0, 7.319450378417969e-05
wuu, war, 1.0, 1.0, 7.462501525878906e-05
wuu, vec, 1.0, 1.0, 7.319450378417969e-05
wuu, dsb, 1.0, 1.0, 7.390975952148438e-05
wuu, lt, 1.0, 1.0225000000000009, 0.00013113021850585938
wuu, kk, 1.0, 1.0, 7.390975952148438e-05
wuu, jv, 1.0, 1.0225000000000009, 0.00013303756713867188
wuu, ur, 0.0, 0.0, 0.00013303756713867188
wuu, nrm, 1.0, 1.0, 7.534027099609375e-05
kbd, kbd, 1.0, 1.0, 5.888938903808594e-05
kbd, az, 1.0, 1.0, 5.91278076171875e-05
kbd, bs, 1.0, 1.0, 5.5789947509765625e-05
kbd, te, 0.0, 0.0, 5.5789947509765625e-05
kbd, zh, 1.0, 1.0, 5.745887756347656e-05
kbd, mk, 1.0, 1.0, 5.555152893066406e-05
kbd, ext, 0.0, 0.0, 5.555152893066406e-05
kbd, sl, 1.0, 1.0, 5.6743621826171875e-05
kbd, su, 0.0, 0.0, 5.6743621826171875e-05
kbd, ga, 1.0, 1.0, 5.555152893066406e-05
kbd, gl, 1.0, 1.0, 5.4836273193359375e-05
kbd, hu, 0.0, 0.0, 5.4836273193359375e-05
kbd, uz, 1.0, 1.0, 5.5789947509765625e-05
kbd, af, 1.0, 1.0, 5.53131103515625e-05
kbd, mwl, 0.0, 0.0, 5.53131103515625e-05
kbd, ko, 1.0, 1.0, 5.507469177246094e-05
kbd, ln, 0.0, 0.0, 5.507469177246094e-05
kbd, ms, 1.0, 1.0, 5.53131103515625e-05
kbd, ca, 1.0, 1.0, 5.602836608886719e-05
kbd, pnb, 0.0, 0.0, 5.602836608886719e-05
kbd, war, 1.0, 1.0, 5.53131103515625e-05
kbd, vec, 1.0, 1.0, 9.655952453613281e-05
kbd, dsb, 0.0, 0.0, 9.655952453613281e-05
kbd, lt, 1.0, 1.0, 8.749961853027344e-05
kbd, kk, 0.0, 0.0, 8.749961853027344e-05
kbd, jv, 1.0, 1.0, 6.365776062011719e-05
kbd, ur, 0.0, 0.0, 6.365776062011719e-05
kbd, nrm, 1.0, 1.0, 6.437301635742188e-05
az, az, 1.0, 2.3564088696592753, 0.00016307830810546875
az, bs, 0.5042139125013491, 1.1500000000000004, 0.00010848045349121094
az, te, 1.0, 1.0, 6.246566772460938e-05
az, zh, 0.4557735640768249, 1.1813953488372095, 0.00015425682067871094
az, mk, 0.5042139125013491, 1.1500000000000004, 0.00010633468627929688
az, ext, 0.0, 0.0, 0.00010633468627929688
az, sl, 0.5042139125013491, 1.1500000000000004, 0.00011658668518066406
az, su, 1.0, 1.0, 6.723403930664062e-05
az, ga, 0.5042139125013491, 1.1500000000000004, 0.00011610984802246094
az, gl, 0.5042139125013491, 1.1500000000000004, 0.00011563301086425781
az, hu, 1.0, 1.0, 6.794929504394531e-05
az, uz, 1.0, 1.0, 6.628036499023438e-05
az, af, 0.4557735640768249, 1.1813953488372095, 0.0001671314239501953
az, mwl, 1.0, 1.0, 6.651878356933594e-05
az, ko, 0.4557735640768249, 1.1813953488372095, 0.00016427040100097656
az, ln, 1.0, 1.0, 6.127357482910156e-05
az, ms, 0.5042139125013491, 1.1500000000000004, 0.00010466575622558594
az, ca, 0.4557735640768249, 1.1813953488372095, 0.00014829635620117188
az, pnb, 1.0, 1.0, 6.031990051269531e-05
az, war, 1.0, 1.0, 7.2479248046875e-05
az, vec, 1.0, 1.0, 5.936622619628906e-05
az, dsb, 1.0, 1.0, 6.008148193359375e-05
az, lt, 0.4557735640768249, 1.1813953488372095, 0.00014662742614746094
az, kk, 1.0, 1.0, 6.079673767089844e-05
az, jv, 0.5042139125013491, 1.1500000000000004, 0.00010347366333007812
az, ur, 1.0, 1.0, 6.198883056640625e-05
az, nrm, 1.0, 1.0, 5.9604644775390625e-05
bs, bs, 1.0, 1.0225000000000009, 0.00010418891906738281
bs, te, 0.0, 0.0, 0.00010418891906738281
bs, zh, 1.0, 1.0225000000000009, 0.000102996826171875
bs, mk, 1.0, 1.0225000000000009, 0.0001010894775390625
bs, ext, 0.0, 0.0, 0.0001010894775390625
bs, sl, 1.0, 1.0225000000000009, 0.000102996826171875
bs, su, 1.0, 1.0, 5.8650970458984375e-05
bs, ga, 1.0, 1.0225000000000009, 0.00010085105895996094
bs, gl, 1.0, 1.0225000000000009, 9.870529174804688e-05
bs, hu, 1.0, 1.0, 5.936622619628906e-05
bs, uz, 1.0, 1.0, 5.6743621826171875e-05
bs, af, 1.0, 1.0225000000000009, 0.00010156631469726562
bs, mwl, 1.0, 1.0, 5.888938903808594e-05
bs, ko, 1.0, 1.0225000000000009, 0.0001010894775390625
bs, ln, 1.0, 1.0, 5.7697296142578125e-05
bs, ms, 1.0, 1.0225000000000009, 0.00010061264038085938
bs, ca, 1.0, 1.0225000000000009, 0.00010037422180175781
bs, pnb, 1.0, 1.0, 5.888938903808594e-05
bs, war, 1.0, 1.0, 7.176399230957031e-05
bs, vec, 1.0, 1.0, 5.817413330078125e-05
bs, dsb, 1.0, 1.0, 5.888938903808594e-05
bs, lt, 1.0, 1.0225000000000009, 0.00010013580322265625
bs, kk, 1.0, 1.0, 5.6743621826171875e-05
bs, jv, 1.0, 1.0225000000000009, 0.00010085105895996094
bs, ur, 0.0, 0.0, 0.00010085105895996094
bs, nrm, 1.0, 1.0, 5.8650970458984375e-05
te, te, 1.0, 1.0, 5.817413330078125e-05
te, zh, 1.0, 1.0, 5.745887756347656e-05
te, mk, 0.0, 0.0, 5.745887756347656e-05
te, ext, 0.0, 0.0, 5.745887756347656e-05
te, sl, 0.0, 0.0, 5.745887756347656e-05
te, su, 0.0, 0.0, 5.745887756347656e-05
te, ga, 0.0, 0.0, 5.745887756347656e-05
te, gl, 0.0, 0.0, 5.745887756347656e-05
te, hu, 0.0, 0.0, 5.745887756347656e-05
te, uz, 0.0, 0.0, 5.745887756347656e-05
te, af, 1.0, 1.0, 6.604194641113281e-05
te, mwl, 0.0, 0.0, 6.604194641113281e-05
te, ko, 1.0, 1.0, 5.841255187988281e-05
te, ln, 0.0, 0.0, 5.841255187988281e-05
te, ms, 0.0, 0.0, 5.841255187988281e-05
te, ca, 1.0, 1.0, 6.103515625e-05
te, pnb, 0.0, 0.0, 6.103515625e-05
te, war, 0.0, 0.0, 6.103515625e-05
te, vec, 0.0, 0.0, 6.103515625e-05
te, dsb, 0.0, 0.0, 6.103515625e-05
te, lt, 1.0, 1.0, 6.198883056640625e-05
te, kk, 0.0, 0.0, 6.198883056640625e-05
te, jv, 0.0, 0.0, 6.198883056640625e-05
te, ur, 1.0, 1.0, 6.0558319091796875e-05
te, nrm, 0.0, 0.0, 6.0558319091796875e-05
zh, zh, 1.0, 1.0675000000000008, 0.00019979476928710938
zh, mk, 1.0, 1.0225000000000009, 0.00010275840759277344
zh, ext, 0.0, 0.0, 0.00010275840759277344
zh, sl, 1.0, 1.0225000000000009, 0.00010037422180175781
zh, su, 1.0, 1.0, 5.9604644775390625e-05
zh, ga, 1.0, 1.0225000000000009, 0.00011181831359863281
zh, gl, 1.0, 1.0225000000000009, 9.942054748535156e-05
zh, hu, 1.0, 1.0, 5.745887756347656e-05
zh, uz, 1.0, 1.0, 5.7697296142578125e-05
zh, af, 1.0, 1.0450000000000004, 0.00014400482177734375
zh, mwl, 1.0, 1.0, 5.626678466796875e-05
zh, ko, 1.0, 1.0450000000000004, 0.00014209747314453125
zh, ln, 1.0, 1.0, 5.650520324707031e-05
zh, ms, 1.0, 1.0225000000000009, 0.00010085105895996094
zh, ca, 1.0, 1.0450000000000004, 0.0001456737518310547
zh, pnb, 1.0, 1.0, 6.008148193359375e-05
zh, war, 1.0, 1.0, 5.888938903808594e-05
zh, vec, 1.0, 1.0, 5.841255187988281e-05
zh, dsb, 1.0, 1.0, 5.9604644775390625e-05
zh, lt, 1.0, 1.0675000000000008, 0.0002067089080810547
zh, kk, 1.0, 1.0, 6.413459777832031e-05
zh, jv, 1.0, 1.0225000000000009, 0.00011563301086425781
zh, ur, 1.0, 1.0, 6.532669067382812e-05
zh, nrm, 1.0, 1.0, 6.580352783203125e-05
mk, mk, 1.0, 1.0225000000000009, 0.00011706352233886719
mk, ext, 0.0, 0.0, 0.00011706352233886719
mk, sl, 1.0, 1.0225000000000009, 0.00011968612670898438
mk, su, 1.0, 1.0, 0.00010180473327636719
mk, ga, 1.0, 1.0225000000000009, 0.00021791458129882812
mk, gl, 1.0, 1.0225000000000009, 0.00011754035949707031
mk, hu, 1.0, 1.0, 6.031990051269531e-05
mk, uz, 1.0, 1.0, 5.745887756347656e-05
mk, af, 1.0, 1.0225000000000009, 9.775161743164062e-05
mk, mwl, 1.0, 1.0, 5.698204040527344e-05
mk, ko, 1.0, 1.0225000000000009, 9.632110595703125e-05
mk, ln, 1.0, 1.0, 5.555152893066406e-05
mk, ms, 1.0, 1.0225000000000009, 9.489059448242188e-05
mk, ca, 1.0, 1.0225000000000009, 9.655952453613281e-05
mk, pnb, 1.0, 1.0, 5.698204040527344e-05
mk, war, 1.0, 1.0, 5.5789947509765625e-05
mk, vec, 1.0, 1.0, 5.507469177246094e-05
mk, dsb, 1.0, 1.0, 5.340576171875e-05
mk, lt, 1.0, 1.0225000000000009, 9.369850158691406e-05
mk, kk, 1.0, 1.0, 5.53131103515625e-05
mk, jv, 1.0, 1.0225000000000009, 9.560585021972656e-05
mk, ur, 0.0, 0.0, 9.560585021972656e-05
mk, nrm, 1.0, 1.0, 5.7697296142578125e-05
ext, ext, 1.0, 1.0, 5.626678466796875e-05
ext, sl, 0.0, 0.0, 5.626678466796875e-05
ext, su, 0.0, 0.0, 5.626678466796875e-05
ext, ga, 0.0, 0.0, 5.626678466796875e-05
ext, gl, 1.0, 1.0, 6.103515625e-05
ext, hu, 0.0, 0.0, 6.103515625e-05
ext, uz, 0.0, 0.0, 6.103515625e-05
ext, af, 0.0, 0.0, 6.103515625e-05
ext, mwl, 0.0, 0.0, 6.103515625e-05
ext, ko, 0.0, 0.0, 6.103515625e-05
ext, ln, 0.0, 0.0, 6.103515625e-05
ext, ms, 0.0, 0.0, 6.103515625e-05
ext, ca, 1.0, 1.0, 6.103515625e-05
ext, pnb, 0.0, 0.0, 6.103515625e-05
ext, war, 0.0, 0.0, 6.103515625e-05
ext, vec, 0.0, 0.0, 6.103515625e-05
ext, dsb, 0.0, 0.0, 6.103515625e-05
ext, lt, 0.0, 0.0, 6.103515625e-05
ext, kk, 0.0, 0.0, 6.103515625e-05
ext, jv, 0.0, 0.0, 6.103515625e-05
ext, ur, 0.0, 0.0, 6.103515625e-05
ext, nrm, 0.0, 0.0, 6.103515625e-05
sl, sl, 1.0, 1.0450000000000004, 0.0001499652862548828
sl, su, 1.0, 1.0, 5.841255187988281e-05
sl, ga, 1.0, 1.0225000000000009, 9.894371032714844e-05
sl, gl, 1.0, 1.0225000000000009, 9.679794311523438e-05
sl, hu, 1.0, 1.0, 5.6743621826171875e-05
sl, uz, 1.0, 1.0, 5.555152893066406e-05
sl, af, 1.0, 1.0225000000000009, 9.72747802734375e-05
sl, mwl, 1.0, 1.0, 5.6743621826171875e-05
sl, ko, 1.0, 1.0225000000000009, 9.679794311523438e-05
sl, ln, 1.0, 1.0, 5.555152893066406e-05
sl, ms, 1.0, 1.0225000000000009, 9.560585021972656e-05
sl, ca, 1.0, 1.0225000000000009, 9.679794311523438e-05
sl, pnb, 1.0, 1.0, 5.626678466796875e-05
sl, war, 1.0, 1.0, 5.5789947509765625e-05
sl, vec, 1.0, 1.0, 5.53131103515625e-05
sl, dsb, 1.0, 1.0, 5.53131103515625e-05
sl, lt, 1.0, 1.0225000000000009, 9.703636169433594e-05
sl, kk, 1.0, 1.0, 5.5789947509765625e-05
sl, jv, 1.0, 1.0225000000000009, 9.608268737792969e-05
sl, ur, 0.0, 0.0, 9.608268737792969e-05
sl, nrm, 1.0, 1.0, 5.698204040527344e-05
su, su, 1.0, 1.0, 5.555152893066406e-05
su, ga, 1.0, 1.0, 5.53131103515625e-05
su, gl, 1.0, 1.0, 5.507469177246094e-05
su, hu, 1.0, 1.0, 5.555152893066406e-05
su, uz, 0.0, 0.0, 5.555152893066406e-05
su, af, 1.0, 1.0, 5.698204040527344e-05
su, mwl, 1.0, 1.0, 5.626678466796875e-05
su, ko, 1.0, 1.0, 7.033348083496094e-05
su, ln, 1.0, 1.0, 5.626678466796875e-05
su, ms, 1.0, 1.0, 5.5789947509765625e-05
su, ca, 1.0, 1.0, 5.650520324707031e-05
su, pnb, 1.0, 1.0, 5.507469177246094e-05
su, war, 0.0, 0.0, 5.507469177246094e-05
su, vec, 0.0, 0.0, 5.507469177246094e-05
su, dsb, 1.0, 1.0, 5.650520324707031e-05
su, lt, 1.0, 1.0, 5.602836608886719e-05
su, kk, 1.0, 1.0, 5.602836608886719e-05
su, jv, 1.0, 1.0, 5.507469177246094e-05
su, ur, 0.0, 0.0, 5.507469177246094e-05
su, nrm, 0.0, 0.0, 5.507469177246094e-05
ga, ga, 1.0, 1.0225000000000009, 0.00010085105895996094
ga, gl, 1.0, 1.0225000000000009, 9.584426879882812e-05
ga, hu, 1.0, 1.0, 5.5789947509765625e-05
ga, uz, 1.0, 1.0, 5.5789947509765625e-05
ga, af, 1.0, 1.0225000000000009, 9.632110595703125e-05
ga, mwl, 1.0, 1.0, 5.5789947509765625e-05
ga, ko, 1.0, 1.0225000000000009, 9.655952453613281e-05
ga, ln, 1.0, 1.0, 5.53131103515625e-05
ga, ms, 1.0, 1.0225000000000009, 9.608268737792969e-05
ga, ca, 1.0, 1.0225000000000009, 9.560585021972656e-05
ga, pnb, 1.0, 1.0, 5.555152893066406e-05
ga, war, 1.0, 1.0, 5.4836273193359375e-05
ga, vec, 1.0, 1.0, 5.53131103515625e-05
ga, dsb, 1.0, 1.0, 5.507469177246094e-05
ga, lt, 1.0, 1.0225000000000009, 9.608268737792969e-05
ga, kk, 1.0, 1.0, 5.5789947509765625e-05
ga, jv, 1.0, 1.0225000000000009, 9.560585021972656e-05
ga, ur, 0.0, 0.0, 9.560585021972656e-05
ga, nrm, 1.0, 1.0, 5.7697296142578125e-05
gl, gl, 1.0, 1.0675000000000008, 0.0001971721649169922
gl, hu, 1.0, 1.0, 5.650520324707031e-05
gl, uz, 1.0, 1.0, 5.5789947509765625e-05
gl, af, 1.0, 1.0225000000000009, 9.679794311523438e-05
gl, mwl, 1.0, 1.0, 5.507469177246094e-05
gl, ko, 1.0, 1.0225000000000009, 9.608268737792969e-05
gl, ln, 1.0, 1.0, 5.53131103515625e-05
gl, ms, 1.0, 1.0225000000000009, 9.417533874511719e-05
gl, ca, 0.7863954451402115, 1.040032467532468, 0.0001380443572998047
gl, pnb, 1.0, 1.0, 5.626678466796875e-05
gl, war, 1.0, 1.0, 5.626678466796875e-05
gl, vec, 1.0, 1.0, 5.53131103515625e-05
gl, dsb, 1.0, 1.0, 5.4836273193359375e-05
gl, lt, 1.0, 1.0225000000000009, 9.751319885253906e-05
gl, kk, 1.0, 1.0, 5.555152893066406e-05
gl, jv, 1.0, 1.0225000000000009, 9.608268737792969e-05
gl, ur, 0.0, 0.0, 9.608268737792969e-05
gl, nrm, 1.0, 1.0, 5.7220458984375e-05
hu, hu, 1.0, 1.0, 5.602836608886719e-05
hu, uz, 0.0, 0.0, 5.602836608886719e-05
hu, af, 1.0, 1.0, 5.626678466796875e-05
hu, mwl, 1.0, 1.0, 5.555152893066406e-05
hu, ko, 1.0, 1.0, 5.507469177246094e-05
hu, ln, 1.0, 1.0, 5.4836273193359375e-05
hu, ms, 1.0, 1.0, 5.459785461425781e-05
hu, ca, 1.0, 1.0, 5.5789947509765625e-05
hu, pnb, 1.0, 1.0, 5.53131103515625e-05
hu, war, 0.0, 0.0, 5.53131103515625e-05
hu, vec, 0.0, 0.0, 5.53131103515625e-05
hu, dsb, 1.0, 1.0, 5.817413330078125e-05
hu, lt, 1.0, 1.0, 5.53131103515625e-05
hu, kk, 1.0, 1.0, 5.7697296142578125e-05
hu, jv, 1.0, 1.0, 5.4836273193359375e-05
hu, ur, 0.0, 0.0, 5.4836273193359375e-05
hu, nrm, 0.0, 0.0, 5.4836273193359375e-05
uz, uz, 1.0, 1.0, 5.650520324707031e-05
uz, af, 1.0, 1.0, 5.555152893066406e-05
uz, mwl, 0.0, 0.0, 5.555152893066406e-05
uz, ko, 1.0, 1.0, 5.555152893066406e-05
uz, ln, 0.0, 0.0, 5.555152893066406e-05
uz, ms, 1.0, 1.0, 5.53131103515625e-05
uz, ca, 1.0, 1.0, 5.650520324707031e-05
uz, pnb, 0.0, 0.0, 5.650520324707031e-05
uz, war, 1.0, 1.0, 5.650520324707031e-05
uz, vec, 1.0, 1.0, 5.555152893066406e-05
uz, dsb, 0.0, 0.0, 5.555152893066406e-05
uz, lt, 1.0, 1.0, 5.7220458984375e-05
uz, kk, 0.0, 0.0, 5.7220458984375e-05
uz, jv, 1.0, 1.0, 5.698204040527344e-05
uz, ur, 0.0, 0.0, 5.698204040527344e-05
uz, nrm, 1.0, 1.0, 5.602836608886719e-05
af, af, 1.0, 1.0450000000000004, 0.00014162063598632812
af, mwl, 1.0, 1.0, 5.5789947509765625e-05
af, ko, 1.0, 1.0450000000000004, 0.00013685226440429688
af, ln, 1.0, 1.0, 5.650520324707031e-05
af, ms, 1.0, 1.0225000000000009, 9.775161743164062e-05
af, ca, 1.0, 1.0450000000000004, 0.00013685226440429688
af, pnb, 1.0, 1.0, 5.5789947509765625e-05
af, war, 1.0, 1.0, 5.5789947509765625e-05
af, vec, 1.0, 1.0, 5.4836273193359375e-05
af, dsb, 1.0, 1.0, 5.507469177246094e-05
af, lt, 1.0, 1.0450000000000004, 0.00013637542724609375
af, kk, 1.0, 1.0, 5.53131103515625e-05
af, jv, 1.0, 1.0225000000000009, 9.584426879882812e-05
af, ur, 1.0, 1.0, 5.650520324707031e-05
af, nrm, 1.0, 1.0, 5.412101745605469e-05
mwl, mwl, 1.0, 1.0, 5.364418029785156e-05
mwl, ko, 1.0, 1.0, 5.364418029785156e-05
mwl, ln, 1.0, 1.0, 5.340576171875e-05
mwl, ms, 1.0, 1.0, 5.4836273193359375e-05
mwl, ca, 1.0, 1.0, 5.459785461425781e-05
mwl, pnb, 1.0, 1.0, 5.459785461425781e-05
mwl, war, 0.0, 0.0, 5.459785461425781e-05
mwl, vec, 0.0, 0.0, 5.459785461425781e-05
mwl, dsb, 1.0, 1.0, 5.53131103515625e-05
mwl, lt, 1.0, 1.0, 5.4836273193359375e-05
mwl, kk, 1.0, 1.0, 5.412101745605469e-05
mwl, jv, 1.0, 1.0, 5.364418029785156e-05
mwl, ur, 0.0, 0.0, 5.364418029785156e-05
mwl, nrm, 0.0, 0.0, 5.364418029785156e-05
ko, ko, 1.0, 1.0450000000000004, 0.00013828277587890625
ko, ln, 1.0, 1.0, 5.4836273193359375e-05
ko, ms, 1.0, 1.0225000000000009, 9.465217590332031e-05
